"precipitacao","temperatura","umidade","dias_de_secura","classe_risco"
0.0440379403794038,0.5695364238410595,0.680327868852459,0.35930631827958925,3
0.014905149051490516,0.6225165562913909,0.5368852459016393,0.16540140528699712,3
0.1551490514905149,0.7218543046357618,0.47950819672131145,0.21500155891838907,3
0.0,0.6291390728476824,0.6024590163934426,0.012561609238054413,3
0.0,0.4966887417218546,0.6270491803278688,0.07526801512672199,3
0.0047425474254742545,0.6754966887417219,0.6147540983606558,0.18648583395732315,3
0.011517615176151762,0.5099337748344371,0.7172131147540983,0.24015517547720905,3
0.014905149051490516,0.589403973509934,0.6926229508196722,0.2614741115790997,3
0.17073170731707318,0.6688741721854304,0.5450819672131147,0.2801808475865548,3
0.0,0.7086092715231789,0.48770491803278687,0.010438858907670458,3
0.0,0.5629139072847685,0.7254098360655737,0.0690779293817675,3
0.14092140921409216,0.5231788079470201,0.7336065573770492,0.1569041765923121,3
0.0,0.4768211920529801,0.7336065573770492,0.011526344905453002,3
0.0,0.5165562913907286,0.7172131147540983,0.06838375378257874,3
0.18224932249322492,0.576158940397351,0.6352459016393442,0.16420822364205245,3
0.0,0.5099337748344371,0.7827868852459017,0.00471682202642879,0
0.3346883468834688,0.42384105960264923,0.7295081967213115,0.03923366888686359,3
0.07317073170731708,0.7086092715231789,0.5614754098360656,1.1029739579067163E-4,0
0.0,0.6158940397350995,0.6024590163934426,0.0011122947848503126,0
0.0,0.3046357615894041,0.8483606557377049,0.01465564048179527,2
0.08401084010840108,0.3443708609271523,0.7336065573770492,0.046088583754260386,3
0.1815718157181572,0.5099337748344371,0.5901639344262295,0.01507692270705101,3
0.0,0.6821192052980134,0.569672131147541,0.0016166648013578565,0
0.0,0.4966887417218546,0.7049180327868853,0.017204401933735316,3
0.10772357723577236,0.5165562913907286,0.6475409836065574,0.048354789621747905,3
0.0,0.18543046357615903,0.9344262295081968,0.008280350312556821,0
0.19308943089430894,0.4503311258278147,0.7049180327868853,0.037295970013992194,3
0.4668021680216803,0.576158940397351,0.6598360655737705,0.0017434837446406598,0
6.775067750677508E-4,0.4966887417218546,0.7008196721311475,9.932366322001098E-7,0
0.07046070460704608,0.46357615894039744,0.6885245901639344,3.375050519102404E-4,0
0.08062330623306234,0.19867549668874174,0.9098360655737705,0.0010907060670998921,0
0.03387533875338754,0.4105960264900662,0.7213114754098361,0.001178715464751775,0
0.07791327913279134,0.4503311258278147,0.7827868852459017,0.006379471614100551,0
0.0,0.6026490066225165,0.7131147540983607,0.006253149612010386,0
0.14363143631436315,0.48344370860927166,0.6885245901639344,0.020329748927154265,3
0.029810298102981032,0.6158940397350995,0.5573770491803278,0.0020014767151017706,0
0.0,0.5231788079470201,0.6598360655737705,0.006706017616553851,0
0.0,0.2980132450331126,0.7581967213114754,0.02420514654993866,2
0.015582655826558265,0.26490066225165565,0.8442622950819673,0.04426504343913469,2
0.2865853658536585,0.576158940397351,0.7090163934426229,0.04381013916589109,3
0.13143631436314362,0.2781456953642384,0.7909836065573771,1.9698161949844033E-4,0
0.07520325203252033,0.42384105960264923,0.8073770491803278,2.8902999323452897E-4,0
0.023712737127371274,0.1192052980132451,0.9057377049180327,0.0010234458856923226,0
0.35975609756097565,0.589403973509934,0.7213114754098361,0.005145822774589812,0
0.026422764227642278,0.6026490066225165,0.5901639344262295,1.0281415644815004E-5,0
0.013550135501355014,0.642384105960265,0.7213114754098361,6.472551120513035E-4,0
0.01693766937669377,0.5695364238410595,0.6762295081967213,0.004699167067466938,0
0.025745257452574527,0.6158940397350995,0.4959016393442623,0.009557109007085585,3
0.048102981029810296,0.5231788079470201,0.6557377049180327,0.013913857376485336,3
0.0,0.48344370860927166,0.7295081967213115,0.01325142742730684,3
6.775067750677508E-4,0.5364238410596026,0.7172131147540983,0.032530082551557975,3
0.11720867208672088,0.589403973509934,0.7131147540983607,0.04709775232007568,3
0.016260162601626018,0.42384105960264923,0.8319672131147541,0.005192759616406852,0
0.0,0.5629139072847685,0.5901639344262295,0.014030945415204107,3
0.03658536585365854,0.6291390728476824,0.4672131147540984,0.033715756439231095,3
6.775067750677508E-4,0.4105960264900662,0.8278688524590164,0.02523861790243778,2
0.014227642276422765,0.4768211920529801,0.7581967213114754,0.04803717923362714,3
0.07791327913279134,0.6556291390728479,0.7049180327868853,0.05741900112178965,3
0.023035230352303523,0.6622516556291393,0.5614754098360656,0.016907803779132185,3
0.01693766937669377,0.29139072847682135,0.8688524590163934,0.03358351354381586,2
0.29200542005420055,0.642384105960265,0.6516393442622951,0.04751926835882881,3
0.025067750677506776,0.642384105960265,0.5450819672131147,1.7904378927727083E-4,0
6.775067750677508E-4,0.5364238410596026,0.6147540983606558,0.003002229772559892,0
0.00880758807588076,0.4503311258278147,0.7581967213114754,0.017765444983858854,3
0.03726287262872629,0.5496688741721856,0.5860655737704918,0.027984625723018013,3
0.01016260162601626,0.7350993377483444,0.5081967213114754,0.02457808710604449,3
0.0,0.556291390728477,0.6516393442622951,0.04934642287586264,3
0.051490514905149054,0.5960264900662254,0.5614754098360656,0.07339789660812596,3
0.0,0.576158940397351,0.75,0.029558320508369127,3
0.0013550135501355016,0.3509933774834438,0.819672131147541,0.05738570775713256,2
0.31300813008130085,0.5099337748344371,0.6434426229508197,0.08443696491889338,3
0.19850948509485097,0.589403973509934,0.5942622950819673,1.6566048066825036E-4,0
0.0,0.4105960264900662,0.7663934426229508,8.012438378309234E-5,0
0.0,0.576158940397351,0.6434426229508197,0.0028499893847758833,0
0.2378048780487805,0.6291390728476824,0.5819672131147541,0.012338386753698723,3
0.0,0.4966887417218546,0.6516393442622951,2.0425116288727408E-4,0
0.0,0.4105960264900662,0.819672131147541,0.006067794984670057,0
0.07113821138211382,0.6291390728476824,0.6311475409836066,0.025036262600956143,3
0.0,0.6158940397350995,0.5532786885245902,0.008459797827301207,0
0.002710027100271003,0.589403973509934,0.6967213114754098,0.025694970644116324,3
0.0,0.26490066225165565,0.8934426229508197,0.04877194638804221,2
0.4911924119241193,0.5364238410596026,0.7459016393442623,0.06238564985031073,3
0.17682926829268295,0.5364238410596026,0.8319672131147541,3.091455189083455E-6,0
0.14363143631436315,0.4503311258278147,0.7909836065573771,1.4788483725539562E-5,0
0.1897018970189702,0.5231788079470201,0.8442622950819673,4.178510425742597E-5,0
0.07994579945799458,0.43708609271523197,0.8729508196721312,1.844344659470415E-5,0
0.07994579945799458,0.4966887417218546,0.6885245901639344,1.5288872714323568E-4,0
0.13821138211382114,0.4768211920529801,0.6639344262295082,5.968169877548402E-4,0
0.0,0.22516556291390746,0.8073770491803278,2.6547228766969687E-4,0
0.0020325203252032522,0.4569536423841062,0.7090163934426229,0.0029231309058004693,0
0.037940379403794036,0.5629139072847685,0.6967213114754098,0.010132674248596818,3
0.0,0.48344370860927166,0.6639344262295082,0.008112250087618485,0
0.22628726287262874,0.7086092715231789,0.44672131147540983,0.01965821422432486,3
0.0,0.6953642384105964,0.4385245901639344,2.9827636868262494E-4,0
0.0,0.6357615894039734,0.4918032786885246,0.0034289883336560863,0
0.026422764227642278,0.6291390728476824,0.5983606557377049,0.01083807369214344,3
0.0,0.6291390728476824,0.5901639344262295,0.00956791464432902,3
0.024390243902439025,0.6688741721854304,0.5614754098360656,0.024040388687401257,3
0.0,0.5231788079470201,0.5942622950819673,0.02678374779512054,3
0.0020325203252032522,0.6225165562913909,0.5040983606557377,0.03938776670339792,3
0.0,0.42384105960264923,0.7049180327868853,0.0516740271200033,3
0.006775067750677507,0.6622516556291393,0.5901639344262295,0.0674344003466263,3
0.02032520325203252,0.5364238410596026,0.6311475409836066,0.06949503273824434,3
0.025745257452574527,0.6887417218543048,0.6270491803278688,0.05927308228362885,3
0.0,0.4503311258278147,0.7131147540983607,0.04681741637398267,3
0.018970189701897018,0.1920529801324505,0.7991803278688525,0.07362946451049426,2
0.006775067750677507,0.6291390728476824,0.7295081967213115,0.059934079219913075,3
0.002710027100271003,0.5364238410596026,0.6721311475409836,0.07007284043226432,3
0.0453929539295393,0.5364238410596026,0.6516393442622951,0.09794198158736228,3
0.0,0.6556291390728479,0.6270491803278688,0.04396022634471564,3
0.030487804878048783,0.6821192052980134,0.5,0.07544661187618709,3
0.0,0.6821192052980134,0.4672131147540984,0.05248908685177963,3
0.0,0.543046357615894,0.5942622950819673,0.09266077822977485,3
0.0,0.6688741721854304,0.42213114754098363,0.12272490167854017,3
0.0,0.6953642384105964,0.5,0.14453985444383607,3
0.0,0.7218543046357618,0.44672131147540983,0.1617295149258725,3
0.0,0.6158940397350995,0.6065573770491803,0.1742036955941381,3
0.0,0.642384105960265,0.610655737704918,0.18135841721693308,3
0.02100271002710027,0.5231788079470201,0.5737704918032787,0.1976000975274543,3
0.09281842818428185,0.48344370860927166,0.7254098360655737,0.13219462636286167,3
0.0,0.48344370860927166,0.7459016393442623,0.024305077470174605,3
0.18902439024390244,0.6158940397350995,0.6311475409836066,0.07558858491940934,3
0.07113821138211382,0.6688741721854304,0.7008196721311475,0.0023917977212973736,0
0.0,0.5364238410596026,0.6557377049180327,0.0050079431088203945,0
0.0467479674796748,0.6688741721854304,0.4959016393442623,0.029345091089604734,3
0.018970189701897018,0.6887417218543048,0.319672131147541,0.023476156237399185,3
0.0,0.6821192052980134,0.4180327868852459,0.03886504569124363,3
0.0,0.642384105960265,0.4262295081967213,0.08548024346835749,3
0.0,0.6291390728476824,0.48770491803278687,0.11246311247559573,3
0.0,0.7086092715231789,0.5245901639344263,0.12699596049140743,3
0.0,0.6821192052980134,0.48770491803278687,0.1457722218053193,3
0.0,0.5629139072847685,0.7213114754098361,0.157916321005011,3
0.0,0.6291390728476824,0.610655737704918,0.17539757930699812,3
0.0453929539295393,0.5231788079470201,0.639344262295082,0.1803871327491989,3
0.0,0.6357615894039734,0.5532786885245902,0.07318827852049825,3
0.008130081300813009,0.6026490066225165,0.6311475409836066,0.13238777147901623,3
0.08062330623306234,0.6026490066225165,0.6065573770491803,0.13845360378948954,3
0.01693766937669377,0.6556291390728479,0.48770491803278687,0.03532056168135284,3
0.0,0.6887417218543048,0.4713114754098361,0.06752279729847735,3
0.0,0.5629139072847685,0.6311475409836066,0.1263423491027489,3
0.0,0.7086092715231789,0.45081967213114754,0.1596518135833254,3
0.0,0.6490066225165564,0.45491803278688525,0.1920787182461295,3
0.0,0.576158940397351,0.47540983606557374,0.2442898130577185,3
0.0,0.6821192052980134,0.4385245901639344,0.2572826481746462,3
0.0,0.5231788079470201,0.6352459016393442,0.2663404237032076,3
0.0,0.589403973509934,0.4713114754098361,0.277417968066123,3
0.0040650406504065045,0.6821192052980134,0.3770491803278688,0.28139384704060877,3
0.0,0.6688741721854304,0.42213114754098363,0.27367336012258414,3
0.0,0.6225165562913909,0.430327868852459,0.30828210186402544,3
0.0,0.6953642384105964,0.4672131147540984,0.324766115591167,3
0.0,0.7218543046357618,0.44672131147540983,0.3386053530479003,3
0.0,0.6556291390728479,0.47540983606557374,0.351600391373857,3
0.00880758807588076,0.6158940397350995,0.48770491803278687,0.3940608263341372,3
0.0,0.6357615894039734,0.4098360655737705,0.353182626591141,3
0.0,0.6158940397350995,0.42213114754098363,0.3869808772196524,3
0.0,0.642384105960265,0.44672131147540983,0.41474558288371277,3
0.0,0.6688741721854304,0.4139344262295082,0.42568314521554607,3
0.0,0.6953642384105964,0.44672131147540983,0.4317709671181376,3
0.0,0.6821192052980134,0.4139344262295082,0.44000024289582956,3
0.0,0.589403973509934,0.45491803278688525,0.44070921385541373,3
0.0,0.5629139072847685,0.5204918032786885,0.4541171838533437,3
0.0,0.642384105960265,0.4057377049180328,0.46675069850579703,3
0.0013550135501355016,0.609271523178808,0.35655737704918034,0.47616064126799285,3
0.0,0.609271523178808,0.3401639344262295,0.46675536603611983,3
0.0,0.5960264900662254,0.38114754098360654,0.499783637093018,3
0.0,0.6821192052980134,0.3524590163934426,0.5095027647041079,3
0.0,0.6887417218543048,0.319672131147541,0.5139033840214072,3
0.0,0.6887417218543048,0.3360655737704918,0.5287867750999209,3
0.0,0.6688741721854304,0.35655737704918034,0.5386119024276435,3
0.0,0.6357615894039734,0.39344262295081966,0.5449343228992766,3
0.0,0.642384105960265,0.36475409836065575,0.5449997189417116,3
0.0,0.6887417218543048,0.38114754098360654,0.5474960674691184,3
0.0,0.6688741721854304,0.3729508196721312,0.5663517088589033,3
0.007452574525745258,0.44370860927152317,0.7786885245901639,0.5719921565508781,3
0.0,0.589403973509934,0.45491803278688525,0.4934814546585285,3
0.07046070460704608,0.6291390728476824,0.3729508196721312,0.5395121357903785,3
0.0,0.6291390728476824,0.38934426229508196,0.13048721841737024,3
0.0,0.6556291390728479,0.4098360655737705,0.2749214110740309,3
0.0,0.6887417218543048,0.32786885245901637,0.3854668815510785,3
0.0,0.6688741721854304,0.36885245901639346,0.43482135950953826,3
0.0,0.7218543046357618,0.3360655737704918,0.49003424624301684,3
0.0,0.589403973509934,0.4713114754098361,0.561339155977141,3
0.0,0.6821192052980134,0.319672131147541,0.5787179807099126,3
0.0,0.6688741721854304,0.3524590163934426,0.5922952709066319,3
0.0,0.6821192052980134,0.29918032786885246,0.5941401765404863,3
0.0,0.6688741721854304,0.29918032786885246,0.6005616369483937,3
0.0,0.6953642384105964,0.3770491803278688,0.6162700614878347,3
0.0,0.6357615894039734,0.39344262295081966,0.6162700614878347,3
0.0,0.7086092715231789,0.27459016393442626,0.6202268380607732,4
0.0,0.7086092715231789,0.27459016393442626,0.6229618487594126,4
0.0,0.7748344370860928,0.36475409836065575,0.6231051464632378,3
0.0,0.6158940397350995,0.45901639344262296,0.6709236056293592,3
0.0,0.6490066225165564,0.39344262295081966,0.6850318126234187,3
0.0,0.6821192052980134,0.38934426229508196,0.6859229330826632,3
0.0,0.6158940397350995,0.45491803278688525,0.6913217044086402,3
0.0,0.7218543046357618,0.5286885245901639,0.7085178684822493,3
0.0,0.6556291390728479,0.3975409836065574,0.709964720221013,3
0.0020325203252032522,0.6556291390728479,0.3524590163934426,0.7186793409041253,3
0.0,0.6953642384105964,0.26229508196721313,0.6960247910121979,4
0.0,0.642384105960265,0.24180327868852458,0.7122260015631535,4
0.0,0.6556291390728479,0.3114754098360656,0.7188662218262344,3
0.0,0.6291390728476824,0.430327868852459,0.7220001011370615,3
0.0,0.5629139072847685,0.5983606557377049,0.7618694983210683,3
0.0,0.5496688741721856,0.5573770491803278,0.7782480307597877,3
0.02100271002710027,0.6688741721854304,0.4713114754098361,0.7916230083836527,3
0.0,0.7682119205298013,0.3524590163934426,0.5230542980073827,3
0.0,0.6821192052980134,0.4262295081967213,0.6689740559074939,3
0.0,0.642384105960265,0.23770491803278687,0.7407071062754758,4
0.0,0.6688741721854304,0.19672131147540983,0.7754823935253463,4
0.0,0.7086092715231789,0.16393442622950818,0.8006430993931207,4
0.0,0.6887417218543048,0.15163934426229508,0.8294271476720061,4
0.0,0.7086092715231789,0.11065573770491803,0.8326848830807485,4
0.0,0.6688741721854304,0.11475409836065574,0.8396837047614939,4
0.0,0.6821192052980134,0.1762295081967213,0.8644169893829609,4
0.0,0.7284768211920534,0.22950819672131148,0.8644169893829609,4
0.0,0.7086092715231789,0.20901639344262296,0.8715953595335357,4
0.0,0.7814569536423842,0.22950819672131148,0.8747125157804134,4
0.0,0.642384105960265,0.38114754098360654,0.8747125157804134,3
0.0,0.7483443708609273,0.3442622950819672,0.8769195710419033,3
0.0,0.7615894039735103,0.2786885245901639,0.8769195710419033,4
0.0,0.7350993377483444,0.20901639344262296,0.8880475412286712,4
0.0,0.7615894039735103,0.23770491803278687,0.8880475412286712,4
0.0,0.6688741721854304,0.4344262295081967,0.8886693921299733,3
0.0,0.7483443708609273,0.3360655737704918,0.8907156840655862,4
0.0,0.7483443708609273,0.29918032786885246,0.8948850542121441,4
0.0,0.7615894039735103,0.36475409836065575,0.8948850542121441,3
0.0,0.7483443708609273,0.3483606557377049,0.8969635977161469,3
0.0,0.8013245033112583,0.2581967213114754,0.9008018210535075,4
0.0,0.7615894039735103,0.29508196721311475,0.9022713253425033,4
0.0,0.7417218543046358,0.20901639344262296,0.9065129166151501,4
0.0,0.8013245033112583,0.10655737704918032,0.9065129166151501,4
0.0,0.8344370860927152,0.16393442622950818,0.9093729344658099,4
0.0,0.8609271523178812,0.15163934426229508,0.9093729344658099,4
0.0,0.8344370860927152,0.29098360655737704,0.9093729344658099,4
0.0,0.8410596026490067,0.28688524590163933,0.9103737950661616,4
0.0,0.8211920529801328,0.2827868852459016,0.9160356461974597,4
0.0,0.8476821192052982,0.26229508196721313,0.9256121283093028,4
0.0,0.8344370860927152,0.29918032786885246,0.9257787534882195,4
0.0,0.7417218543046358,0.35655737704918034,0.9257787534882195,3
0.0,0.8211920529801328,0.2827868852459016,0.9277898746606383,4
0.0,0.8211920529801328,0.32786885245901637,0.9367301798035825,4
0.0,0.7019867549668873,0.4098360655737705,0.9367301798035825,3
