"precipitacao","temperatura","umidade","dias_de_secura","classe_risco"
0.0,0.5818181818181818,0.5819672131147541,0.6205742623598685,3
0.0,0.6727272727272727,0.5040983606557377,0.6307725127809367,3
0.0,0.6484848484848486,0.5040983606557377,0.6426403772952007,3
0.0,0.684848484848485,0.5737704918032787,0.6744282392579591,3
0.0,0.6545454545454548,0.5983606557377049,0.6757041139519969,3
0.0,0.6000000000000003,0.5614754098360656,0.6827407956470891,3
0.0,0.6121212121212122,0.5860655737704918,0.6827407956470891,3
0.0,0.6242424242424244,0.610655737704918,0.6828022450838831,3
0.0,0.6484848484848486,0.5819672131147541,0.6830344373176634,3
0.0,0.5333333333333334,0.6639344262295082,0.6884242421799948,2
0.0,0.5272727272727273,0.6434426229508197,0.6944257735678034,2
0.0,0.7272727272727272,0.5450819672131147,0.7433338560357755,2
0.0,0.6727272727272727,0.5368852459016393,0.744226392077571,2
0.0,0.6181818181818183,0.6516393442622951,0.7443826960312535,2
0.0,0.6606060606060609,0.5327868852459017,0.7460370612824833,2
0.0,0.7333333333333334,0.569672131147541,0.7472316760175144,2
0.0,0.6969696969696969,0.5081967213114754,0.7473362957753729,2
0.0,0.684848484848485,0.4057377049180328,0.7476502429439,3
0.0,0.6606060606060609,0.4918032786885246,0.7881081124400332,2
0.0,0.6727272727272727,0.430327868852459,0.7902072706618961,2
0.0,0.6787878787878789,0.38524590163934425,0.808051083742166,2
0.0,0.7090909090909092,0.4385245901639344,0.8109977493650069,2
0.0,0.6787878787878789,0.38114754098360654,0.8242758794038123,2
0.0,0.6727272727272727,0.45081967213114754,0.8250180616272027,2
0.0,0.7272727272727272,0.47540983606557374,0.8276789014387708,2
0.0,0.7090909090909092,0.4672131147540984,0.8325266879819869,2
0.0,0.6424242424242425,0.4918032786885246,0.8563466670060478,2
0.0,0.7151515151515153,0.6024590163934426,0.8563466670060478,2
0.0,0.587878787878788,0.5081967213114754,0.8563466670060478,2
0.0,0.6787878787878789,0.4918032786885246,0.8666847313399689,2
0.0,0.6484848484848486,0.5327868852459017,0.8703324620841086,1
0.0,0.6484848484848486,0.430327868852459,0.8771475997728453,1
0.0,0.684848484848485,0.4672131147540984,0.8926327829291925,1
0.0,0.684848484848485,0.3729508196721312,0.8926327829291925,1
0.0,0.6909090909090911,0.4426229508196721,0.8926327829291925,1
0.0,0.793939393939394,0.36475409836065575,0.8926327829291925,1
0.0,0.7090909090909092,0.5368852459016393,0.8926327829291925,1
0.0,0.7151515151515153,0.42213114754098363,0.8928202554975438,1
0.0,0.7575757575757576,0.5040983606557377,0.8929452590833641,1
0.0,0.8363636363636366,0.3401639344262295,0.8962015025943882,1
0.0,0.703030303030303,0.5286885245901639,0.8962015025943882,1
0.0,0.5090909090909091,0.7459016393442623,0.8994696204299525,1
0.0,0.6787878787878789,0.5778688524590164,0.9019916645813074,1
0.0,0.6969696969696969,0.5081967213114754,0.9024337487987532,1
0.0,0.7636363636363637,0.3729508196721312,0.907120483781583,1
0.0,0.6969696969696969,0.5040983606557377,0.9075560061308128,1
0.0,0.6484848484848486,0.6065573770491803,0.9075560061308128,1
0.0,0.6484848484848486,0.5573770491803278,0.9075560061308128,1
0.0,0.5515151515151515,0.5286885245901639,0.9185122843992889,1
0.0,0.6484848484848486,0.5491803278688525,0.9239290463049505,1
0.0,0.6969696969696969,0.44672131147540983,0.9239290463049505,1
0.0,0.7333333333333334,0.5122950819672131,0.9239290463049505,1
0.0,0.684848484848485,0.4672131147540984,0.9514958060299574,1
0.010840108401084013,0.7090909090909092,0.48360655737704916,0.9534960467403338,1
0.0,0.6969696969696969,0.4262295081967213,0.7621438207155683,2
0.0,0.7454545454545457,0.430327868852459,0.8554565294241075,2
0.0,0.7212121212121215,0.4672131147540984,0.8975198875787965,1
0.0,0.6484848484848486,0.5040983606557377,0.9119957034916976,1
0.0,0.7212121212121215,0.48770491803278687,0.9267049952854546,1
0.0,0.6787878787878789,0.4672131147540984,0.9450475833530066,1
0.0,0.6000000000000003,0.5368852459016393,0.9462390938020111,1
0.0,0.7212121212121215,0.3975409836065574,0.9484558859168221,1
0.0,0.7575757575757576,0.4344262295081967,0.9504497360872425,1
0.0,0.7333333333333334,0.319672131147541,0.9504497360872425,1
0.0,0.8303030303030304,0.38934426229508196,0.9534960467403338,1
0.0,0.7272727272727272,0.4057377049180328,0.9534960467403338,1
0.0,0.7333333333333334,0.4139344262295082,0.9534960467403338,1
0.0,0.7090909090909092,0.4713114754098361,0.9534960467403338,1
0.0,0.7636363636363637,0.38934426229508196,0.9534960467403338,1
0.0,0.6727272727272727,0.48360655737704916,0.9596179907642973,1
0.0,0.45454545454545464,0.6475409836065574,0.9596179907642973,1
0.0,0.7151515151515153,0.5,0.9596179907642973,1
0.0,0.6484848484848486,0.47540983606557374,0.9596179907642973,1
0.0,0.6666666666666666,0.44672131147540983,0.9596179907642973,1
0.0,0.587878787878788,0.3319672131147541,0.9596179907642973,1
0.0,0.7333333333333334,0.3524590163934426,0.960693365011149,1
0.0,0.7818181818181821,0.4262295081967213,0.960693365011149,1
0.0,0.6787878787878789,0.5573770491803278,0.960693365011149,1
0.0,0.6606060606060609,0.4959016393442623,0.9641580938953702,1
0.0,0.7333333333333334,0.4098360655737705,0.9641580938953702,1
0.0,0.6787878787878789,0.4672131147540984,0.9641580938953702,1
0.0,0.6727272727272727,0.5573770491803278,0.9641580938953702,1
0.0,0.7090909090909092,0.7377049180327869,0.9641580938953702,1
0.0,0.5151515151515152,0.7745901639344263,0.9641580938953702,1
0.02032520325203252,0.6787878787878789,0.5819672131147541,0.9672483415551653,1
0.0,0.7636363636363637,0.36475409836065575,0.6355274467810834,3
0.0,0.7333333333333334,0.38934426229508196,0.7840362676003674,2
0.0,0.5636363636363638,0.5614754098360656,0.8578723215030445,2
0.0,0.7090909090909092,0.42213114754098363,0.8839984232468516,1
0.0,0.7333333333333334,0.45081967213114754,0.9186041402204462,1
0.0,0.775757575757576,0.4057377049180328,0.9493668407556891,1
0.0,0.7212121212121215,0.36475409836065575,0.9545645605687614,1
0.0,0.793939393939394,0.3483606557377049,0.9592534052034406,1
0.0,0.8060606060606063,0.3524590163934426,0.9592534052034406,1
0.0,0.7212121212121215,0.4098360655737705,0.9592534052034406,1
0.0,0.8181818181818181,0.5532786885245902,0.9650262267810996,1
0.0,0.8181818181818181,0.5614754098360656,0.9650262267810996,1
0.0921409214092141,0.6727272727272727,0.4959016393442623,0.9650262267810996,1
0.05420054200542006,0.6242424242424244,0.4016393442622951,0.14376144283267928,0
0.0,0.7575757575757576,0.4262295081967213,0.12152928697428977,0
0.0,0.6484848484848486,0.5286885245901639,0.32380946730016746,2
0.0,0.6484848484848486,0.4918032786885246,0.47161137054941676,3
0.0,0.703030303030303,0.5245901639344263,0.585317993959064,3
0.0,0.606060606060606,0.5573770491803278,0.7264395547809106,2
0.0,0.8303030303030304,0.5532786885245902,0.7869425751439311,2
0.0,0.6363636363636362,0.5737704918032787,0.7869425751439311,2
0.0,0.5393939393939396,0.6147540983606558,0.7869425751439311,2
0.0,0.6969696969696969,0.38114754098360654,0.7869425751439311,2
0.0,0.5454545454545453,0.6557377049180327,0.8154623711823822,2
0.0,0.6484848484848486,0.5204918032786885,0.8286147072281201,2
0.0975609756097561,0.7151515151515153,0.5409836065573771,0.8286147072281201,2
0.0,0.7212121212121215,0.5286885245901639,0.11036083094975953,0
0.006775067750677507,0.6666666666666666,0.7049180327868853,0.30240140151093725,2
0.0,0.7090909090909092,0.7295081967213115,0.42758593210402895,2
0.00880758807588076,0.4606060606060606,0.7336065573770492,0.5477151097016927,3
0.25474254742547425,0.6727272727272727,0.6680327868852459,0.5466207741825335,3
0.0,0.49696969696969706,0.6516393442622951,0.0036137834537123027,0
0.02032520325203252,0.5151515151515152,0.7377049180327869,0.05276010291667357,0
0.0033875338753387536,0.35757575757575755,0.7909836065573771,0.10959100267534835,0
0.013550135501355014,0.6121212121212122,0.6639344262295082,0.18600160056524911,1
0.0013550135501355016,0.5151515151515152,0.7131147540983607,0.23503989810312342,1
0.0,0.6666666666666666,0.569672131147541,0.41221921329085326,2
0.0,0.6545454545454548,0.5778688524590164,0.4596913467523948,3
0.0,0.6363636363636362,0.7254098360655737,0.48958362205541556,3
0.0,0.6121212121212122,0.5860655737704918,0.5029824500607911,3
0.0013550135501355016,0.39999999999999997,0.8647540983606558,0.5155092664535934,2
0.22628726287262874,0.5696969696969699,0.7745901639344263,0.5736131870302791,3
0.11517615176151762,0.4060606060606061,0.8032786885245902,0.005419238319392256,0
0.0,0.38181818181818195,0.7950819672131147,0.005425745308820275,0
0.023035230352303523,0.6121212121212122,0.5327868852459017,0.04950903996574781,0
0.0,0.6242424242424244,0.5819672131147541,0.07233841230756367,0
0.0,0.16969696969696976,0.9713114754098361,0.1770009816950938,0
0.3523035230352304,0.4909090909090909,0.8319672131147541,0.32445773428571756,2
0.32113821138211385,0.5575757575757576,0.6639344262295082,2.7752484538873343E-4,0
0.0,0.6727272727272727,0.569672131147541,1.438101174638123E-5,0
0.0,0.4060606060606061,0.8811475409836066,0.0019702398084189016,0
0.0,0.5575757575757576,0.7090163934426229,0.013754351916773816,0
0.16260162601626016,0.6303030303030306,0.6188524590163934,0.03973193523633344,0
0.0,0.6363636363636362,0.6721311475409836,0.0038580245278073493,0
0.0,0.6121212121212122,0.5983606557377049,0.0332533421622569,0
0.0,0.6121212121212122,0.6147540983606558,0.0687829076408881,0
0.0,0.6000000000000003,0.7213114754098361,0.0900671297776266,0
0.0,0.6121212121212122,0.6598360655737705,0.13086356328306212,0
0.03658536585365854,0.606060606060606,0.5819672131147541,0.19797787437591413,1
0.0,0.6606060606060609,0.5778688524590164,0.10225148098189309,0
0.0,0.5636363636363638,0.6229508196721312,0.1521147665191318,0
0.00880758807588076,0.5636363636363638,0.7377049180327869,0.1928350728723865,1
0.0,0.4484848484848485,0.7336065573770492,0.1696665904811759,0
0.1964769647696477,0.6000000000000003,0.6270491803278688,0.2548908154869011,1
0.0,0.5272727272727273,0.5368852459016393,0.005838274404236423,0
0.0,0.27272727272727276,0.8647540983606558,0.04521528884464285,0
0.15989159891598917,0.12727272727272718,0.9467213114754098,0.10938078981907996,0
0.008130081300813009,0.3757575757575758,0.7704918032786885,0.0054403058086740855,0
0.04607046070460705,0.4363636363636364,0.7049180327868853,0.03529831673547698,0
0.006775067750677507,0.4484848484848485,0.7295081967213115,0.040635224068052256,0
0.006775067750677507,0.6242424242424244,0.5983606557377049,0.07463691908211245,0
0.0,0.6000000000000003,0.5983606557377049,0.1094026681648108,0
0.0,0.44242424242424255,0.7745901639344263,0.17776016939962533,1
0.0,0.16969696969696976,0.9631147540983607,0.21019491751778782,1
0.0989159891598916,0.5212121212121212,0.7008196721311475,0.2505441816693834,1
0.04878048780487805,0.39393939393939403,0.7950819672131147,0.03332924628026036,0
0.0,0.5515151515151515,0.7663934426229508,0.034138824268109026,0
0.005420054200542006,0.5757575757575757,0.8073770491803278,0.09228072397772177,0
0.04065040650406504,0.49696969696969706,0.8237704918032787,0.13179336492514332,0
0.24390243902439027,0.4909090909090909,0.7786885245901639,0.09365663532205723,0
0.006775067750677507,0.23636363636363633,0.8934426229508197,0.0011777846473451014,0
0.453929539295393,0.20606060606060603,0.889344262295082,0.016537578519552853,0
0.13008130081300814,0.5393939393939396,0.6844262295081968,5.1850808061339334E-6,0
0.0013550135501355016,0.5272727272727273,0.8155737704918032,6.398125450536254E-5,0
0.0,0.5757575757575757,0.7172131147540983,0.0028123917265065602,0
0.013550135501355014,0.684848484848485,0.5819672131147541,0.014838650207217956,0
0.0,0.6606060606060609,0.7008196721311475,0.02788350451772077,0
0.0,0.6606060606060609,0.6680327868852459,0.07609901175594556,0
0.0,0.5515151515151515,0.639344262295082,0.09836010439839818,0
0.0013550135501355016,0.5636363636363638,0.6475409836065574,0.10298210947755634,0
6.775067750677508E-4,0.5515151515151515,0.7418032786885246,0.11664734977864008,0
0.0013550135501355016,0.6363636363636362,0.7786885245901639,0.12742848162653297,0
0.0,0.5151515151515152,0.8278688524590164,0.14390527618022628,0
0.06978319783197832,0.587878787878788,0.6885245901639344,0.1533549668224001,0
0.2981029810298103,0.484848484848485,0.8319672131147541,0.03975180617128467,0
0.05420054200542006,0.19393939393939394,0.8934426229508197,2.008202893894268E-4,0
0.12059620596205962,0.5212121212121212,0.6762295081967213,0.0019637487331281896,0
0.0013550135501355016,0.4787878787878788,0.7336065573770492,0.0016210194842780658,0
0.0453929539295393,0.5090909090909091,0.7336065573770492,0.012977995597336877,0
6.775067750677508E-4,0.4363636363636364,0.7745901639344263,0.01662080588977367,0
0.06097560975609757,0.5030303030303032,0.7622950819672131,0.05309354079167748,0
0.06097560975609757,0.606060606060606,0.639344262295082,0.02429948794527804,0
0.0,0.46666666666666673,0.8032786885245902,0.017188753049382124,0
0.0,0.4787878787878788,0.8032786885245902,0.04630895145814091,0
0.015582655826558265,0.4242424242424243,0.8565573770491803,0.07269955610266211,0
0.08130081300813008,0.45454545454545464,0.8073770491803278,0.07128851814624056,0
0.0013550135501355016,0.4727272727272729,0.7622950819672131,0.0192697262754789,0
0.0020325203252032522,0.39393939393939403,0.8442622950819673,0.052769600589968324,0
0.14498644986449863,0.5757575757575757,0.7540983606557377,0.07943469826686687,0
0.0,0.4181818181818182,0.8442622950819673,0.005274771041494753,0
0.14498644986449863,0.6121212121212122,0.7786885245901639,0.03527361655981361,0
0.0,0.587878787878788,0.6967213114754098,0.00399936369555793,0
6.775067750677508E-4,0.587878787878788,0.6598360655737705,0.02783614282883724,0
0.0,0.4121212121212123,0.8524590163934426,0.06902959175142878,0
0.013550135501355014,0.2545454545454546,0.860655737704918,0.10958881087721237,0
0.12262872628726289,0.587878787878788,0.6434426229508197,0.10341347562244328,0
0.014905149051490516,0.5454545454545453,0.7704918032786885,0.012529116766082551,0
0.0,0.5393939393939396,0.7172131147540983,0.03603372401941789,0
0.006775067750677507,0.5696969696969699,0.7377049180327869,0.07394749236045871,0
0.43360433604336046,0.5393939393939396,0.7581967213114754,0.08810729020347428,0
0.006775067750677507,0.6000000000000003,0.7336065573770492,1.535435005353595E-5,0
0.0,0.5030303030303032,0.7868852459016393,0.0016469502805490422,0
0.0020325203252032522,0.49696969696969706,0.7950819672131147,0.012471241041025542,0
0.05352303523035231,0.5757575757575757,0.7540983606557377,0.023658566704853015,0
0.0013550135501355016,0.4909090909090909,0.7540983606557377,0.01770904059933718,0
0.006775067750677507,0.5515151515151515,0.819672131147541,0.06347685038661971,0
0.0,0.43030303030303024,0.8975409836065574,0.08247830414429215,0
0.024390243902439025,0.3757575757575758,0.8155737704918032,0.10293886607331516,0
0.11449864498644986,0.21212121212121215,0.9057377049180327,0.06983499733719038,0
0.0,0.09090909090909093,0.9467213114754098,0.009443581233688597,0
0.21815718157181574,0.4606060606060606,0.7663934426229508,0.039866456390203635,0
0.006775067750677507,0.3636363636363637,0.8114754098360656,8.38613997629211E-4,0
0.0,0.5333333333333334,0.8073770491803278,0.008844672284567642,0
0.0,0.5636363636363638,0.7418032786885246,0.031063555344474907,0
0.0013550135501355016,0.5151515151515152,0.7663934426229508,0.05364752193347568,0
0.0,0.5393939393939396,0.8401639344262295,0.09587596058063537,0
0.06775067750677508,0.4787878787878788,0.8565573770491803,0.14064729165331724,0
0.2967479674796748,0.45454545454545464,0.8073770491803278,0.03525668928672267,0
0.16937669376693767,0.5393939393939396,0.7909836065573771,1.5850884403993356E-4,0
0.30284552845528456,0.4060606060606061,0.8524590163934426,1.57942396828503E-4,0
0.07723577235772358,0.4727272727272729,0.7418032786885246,7.44116172189361E-6,0
0.0,0.4060606060606061,0.889344262295082,1.3980245181405195E-4,0
0.0,0.45454545454545464,0.7909836065573771,0.002796798218482478,0
0.34417344173441733,0.36969696969696964,0.8155737704918032,0.012762041750665127,0
0.006775067750677507,0.5212121212121212,0.7622950819672131,2.5053899796666005E-5,0
0.0,0.5393939393939396,0.7704918032786885,0.0013426902615591189,0
0.3475609756097561,0.4787878787878788,0.8647540983606558,0.008844141620149066,0
0.6619241192411924,0.39393939393939403,0.860655737704918,1.1845029303991772E-5,0
0.12804878048780488,0.5272727272727273,0.8278688524590164,8.772931094435557E-10,0
0.02032520325203252,0.5090909090909091,0.8155737704918032,4.939982495563916E-7,0
0.059620596205962065,0.46666666666666673,0.7663934426229508,4.7997071738648314E-5,0
0.0,0.46666666666666673,0.8114754098360656,1.4221789749692786E-4,0
0.0,0.4242424242424243,0.8073770491803278,0.0016083282129571894,0
0.034552845528455285,0.4787878787878788,0.7213114754098361,0.00827381141910131,0
0.16124661246612468,0.587878787878788,0.7459016393442623,0.006978578726502204,0
0.0,0.22424242424242424,0.9713114754098361,5.028040366723402E-4,0
