"precipitacao","temperatura","umidade","dias_de_secura","classe_risco"
0.23238482384823847,0.3103448275862068,0.7704918032786885,0.019683196016503948,3
0.021680216802168025,0.46896551724137925,0.7950819672131147,4.2136544375536876E-4,0
0.0,0.3931034482758619,0.6639344262295082,0.004841648556060619,0
0.1375338753387534,0.2000000000000001,0.9057377049180327,0.025283582649104037,2
0.13550135501355015,0.4827586206896553,0.7418032786885246,0.0027904287822899617,0
0.09281842818428185,0.0689655172413793,0.9467213114754098,0.001033752362954713,0
0.037940379403794036,0.46896551724137925,0.7991803278688525,0.0021040946220260547,0
0.5149051490514905,0.5931034482758618,0.5819672131147541,0.006065429006011441,0
0.058265582655826556,0.6482758620689655,0.6024590163934426,5.346786249304031E-7,0
0.0,0.6206896551724139,0.6188524590163934,6.860463983486061E-5,0
0.006097560975609756,0.11034482758620696,0.5737704918032787,0.0018452324607248418,0
0.0,0.6206896551724139,0.5614754098360656,0.005981343896329062,0
0.06300813008130082,0.5724137931034482,0.6434426229508197,0.016140558687887045,3
0.027777777777777776,0.5793103448275863,0.6885245901639344,0.01203940809093272,3
0.05691056910569106,0.5517241379310346,0.5819672131147541,0.016094462638734153,3
0.0,0.5379310344827586,0.5163934426229508,0.009229226813125144,3
0.0,0.5517241379310346,0.6065573770491803,0.026583355264775645,3
0.0,0.28965517241379296,0.7868852459016393,0.04080013043551779,2
0.04742547425474255,0.5448275862068965,0.6024590163934426,0.059118581250353595,3
0.002710027100271003,0.5931034482758618,0.6024590163934426,0.027908890055416694,3
0.013550135501355014,0.5586206896551721,0.6967213114754098,0.05082281045374896,3
0.0,0.5793103448275863,0.6844262295081968,0.056743736404201814,3
0.1856368563685637,0.46896551724137925,0.6885245901639344,0.07267048209529715,3
0.009485094850948509,0.5724137931034482,0.6557377049180327,0.002601778549688443,0
0.0,0.20689655172413787,0.7909836065573771,0.016704285068036784,2
0.16666666666666669,0.37931034482758613,0.8975409836065574,0.044049556243420246,2
0.03387533875338754,0.5241379310344825,0.6598360655737705,0.0021440900999306726,0
0.22289972899728996,0.41379310344827575,0.8647540983606558,0.008195746299795897,0
0.013550135501355014,0.5655172413793101,0.569672131147541,3.504999212370516E-4,0
0.024390243902439025,0.5586206896551721,0.639344262295082,0.004276800882555455,0
0.0,0.49655172413793086,0.7418032786885246,0.011115330444846088,3
0.0,0.5793103448275863,0.6598360655737705,0.030538411299931977,3
0.05555555555555555,0.5379310344827586,0.7213114754098361,0.05261415965614911,3
0.0,0.44137931034482764,0.7172131147540983,0.0261229771595075,3
0.042682926829268296,0.4827586206896553,0.6352459016393442,0.05371408612186953,3
0.0,0.6482758620689655,0.5,0.030731103288172957,3
0.0,0.5724137931034482,0.6188524590163934,0.057994911767303266,3
0.0,0.6206896551724139,0.639344262295082,0.07973712436594962,3
0.0,0.6206896551724139,0.6024590163934426,0.12788549315328454,3
0.0,0.6206896551724139,0.6639344262295082,0.1399010348646135,3
0.0,0.5517241379310346,0.7008196721311475,0.15075187582773697,3
0.2378048780487805,0.6137931034482759,0.5163934426229508,0.16758241814058572,3
0.0,0.662068965517241,0.5040983606557377,0.0012634868723226153,0
0.0,0.5793103448275863,0.6598360655737705,0.017417497031233745,3
0.0,0.6275862068965514,0.6885245901639344,0.05107500703721764,3
0.014227642276422765,0.5931034482758618,0.6557377049180327,0.07597735069179706,3
0.19241192411924118,0.5862068965517242,0.5655737704918032,0.08355919298147768,3
0.0,0.5793103448275863,0.6598360655737705,0.0026032359537262744,0
0.0,0.6137931034482759,0.5983606557377049,0.020926478641125394,3
0.0040650406504065045,0.6482758620689655,0.6762295081967213,0.05095868867443458,3
0.0,0.6137931034482759,0.5532786885245902,0.06528193022390179,3
0.005420054200542006,0.6758620689655171,0.7745901639344263,0.09727239888800428,3
0.0,0.5517241379310346,0.7008196721311475,0.12687790915050762,3
0.04742547425474255,0.5379310344827586,0.7622950819672131,0.1450538827876802,3
0.22560975609756095,0.49655172413793086,0.7622950819672131,0.05636989720609382,3
0.25474254742547425,0.4206896551724138,0.7377049180327869,8.892874534345928E-4,0
0.10230352303523035,0.5586206896551721,0.7090163934426229,6.366787627756522E-5,0
0.0033875338753387536,0.5724137931034482,0.680327868852459,3.8752892417606954E-4,0
0.0040650406504065045,0.6206896551724139,0.5450819672131147,0.005237557553418222,0
0.0,0.517241379310345,0.7459016393442623,0.01774768841861063,3
0.0975609756097561,0.4482758620689654,0.8319672131147541,0.04482362205233877,3
0.04132791327913279,0.46896551724137925,0.6516393442622951,0.010823776872811188,3
0.010840108401084013,0.5655172413793101,0.6721311475409836,0.016866430362938008,3
0.0,0.6068965517241378,0.6024590163934426,0.03295276848466963,3
0.0,0.46896551724137925,0.7008196721311475,0.05340718452102984,3
0.0,0.48965517241379286,0.7622950819672131,0.07613783215021182,3
0.0,0.5310344827586205,0.6557377049180327,0.10462633397137798,3
0.059620596205962065,0.5310344827586205,0.6270491803278688,0.1182126686233003,3
0.0,0.5517241379310346,0.7418032786885246,0.03784448559691139,3
0.0,0.517241379310345,0.6352459016393442,0.0727686534969482,3
0.06707317073170732,0.38620689655172413,0.6926229508196722,0.10939719816805396,3
6.775067750677508E-4,0.5034482758620689,0.6598360655737705,0.0362429644480297,3
0.0,0.5379310344827586,0.6065573770491803,0.09019421400387499,3
0.009485094850948509,0.5448275862068965,0.7827868852459017,0.1354314053839425,3
0.0,0.4827586206896553,0.6434426229508197,0.1253594585397322,3
0.0013550135501355016,0.5379310344827586,0.7622950819672131,0.154183781743268,3
0.0,0.4827586206896553,0.6311475409836066,0.18728195815064866,3
0.0013550135501355016,0.6068965517241378,0.44672131147540983,0.20967847350711705,3
0.0,0.6482758620689655,0.4713114754098361,0.2131327644654241,3
0.0,0.6482758620689655,0.38524590163934425,0.22136552154198597,3
0.0,0.6896551724137931,0.5286885245901639,0.2235478039023854,3
0.0,0.6827586206896552,0.4672131147540984,0.23270353906482494,3
0.0,0.6482758620689655,0.5040983606557377,0.23361752718438628,3
0.0,0.6137931034482759,0.5286885245901639,0.25077980392520555,3
0.0,0.5448275862068965,0.44672131147540983,0.2553857836327782,3
0.0,0.6413793103448274,0.48360655737704916,0.27303917386754717,3
0.0,0.6758620689655171,0.47950819672131145,0.3323256225033958,3
0.0,0.5724137931034482,0.5122950819672131,0.34532475010408575,3
0.0,0.5931034482758618,0.6434426229508197,0.36009766233915314,3
0.0,0.5724137931034482,0.5573770491803278,0.3649408475475853,3
0.013550135501355014,0.662068965517241,0.4426229508196721,0.3663449144854743,3
0.0,0.6827586206896552,0.3975409836065574,0.28814541874920785,3
0.0,0.6413793103448274,0.5368852459016393,0.3431080042961089,3
0.0,0.5586206896551721,0.5450819672131147,0.37024512228042644,3
0.0,0.6206896551724139,0.4016393442622951,0.38321081897794207,3
0.0,0.6965517241379308,0.45081967213114754,0.3957905981885735,3
0.0,0.6896551724137931,0.4672131147540984,0.4130403462816354,3
0.0,0.6551724137931035,0.5737704918032787,0.41965597939051963,3
0.0,0.31724137931034485,0.9262295081967213,0.4369572127381915,2
0.04200542005420054,0.5241379310344825,0.6270491803278688,0.4380860178796092,3
0.34417344173441733,0.34482758620689646,0.7049180327868853,0.183904256829147,3
0.0,0.5586206896551721,0.680327868852459,2.3704273593284225E-4,0
0.04742547425474255,0.41379310344827575,0.8688524590163934,0.01040477958900824,2
0.05555555555555555,0.5241379310344825,0.6229508196721312,0.019126126455495655,3
0.029132791327913278,0.5034482758620689,0.5,0.01758568603172609,3
0.0,0.5448275862068965,0.4344262295081967,0.03739755314292893,3
0.0,0.6137931034482759,0.5204918032786885,0.1192122215055831,3
0.0,0.6413793103448274,0.6844262295081968,0.16348892954587965,3
0.0,0.517241379310345,0.7418032786885246,0.1987972137683381,3
0.006097560975609756,0.4827586206896553,0.5655737704918032,0.2262148652686444,3
0.04607046070460705,0.5448275862068965,0.5327868852459017,0.2110500436142777,3
0.0,0.5931034482758618,0.5204918032786885,0.09936056243431415,3
0.0,0.5241379310344825,0.5040983606557377,0.16448761503768894,3
0.0,0.4827586206896553,0.6270491803278688,0.21028952651602378,3
0.0,0.5448275862068965,0.4344262295081967,0.23259652005310275,3
0.029810298102981032,0.5931034482758618,0.45901639344262296,0.2685602487504811,3
0.0,0.5586206896551721,0.45081967213114754,0.19899014062011527,3
0.0,0.5655172413793101,0.45901639344262296,0.27568399907956254,3
0.0,0.5448275862068965,0.5081967213114754,0.33126719286036244,3
0.0,0.6137931034482759,0.42213114754098363,0.36197142742122834,3
0.0,0.5862068965517242,0.430327868852459,0.38614203918446305,3
0.0,0.6206896551724139,0.48770491803278687,0.42675721950676326,3
0.0,0.5862068965517242,0.4426229508196721,0.4303312577409352,3
0.0,0.5931034482758618,0.46311475409836067,0.432081954156381,3
0.0,0.5862068965517242,0.29918032786885246,0.4382656699731133,3
0.0,0.5586206896551721,0.319672131147541,0.44689125112865624,3
0.0,0.5655172413793101,0.4180327868852459,0.46773658222124936,3
0.0,0.6137931034482759,0.4385245901639344,0.4695737080377615,3
0.0,0.7103448275862068,0.5,0.49960874342820283,3
0.0,0.6206896551724139,0.36475409836065575,0.502625459267902,3
0.0,0.6137931034482759,0.4139344262295082,0.5088968170244546,3
0.0,0.6137931034482759,0.3155737704918033,0.5793896830796214,3
0.0,0.7517241379310344,0.32786885245901637,0.5855814463286491,4
0.0,0.6551724137931035,0.3073770491803279,0.5977157335442365,3
0.0,0.5724137931034482,0.45491803278688525,0.6101990887783413,3
0.0,0.662068965517241,0.45081967213114754,0.6190990518122467,3
0.0,0.6758620689655171,0.45491803278688525,0.6196131173329525,3
0.0,0.6206896551724139,0.45491803278688525,0.6249147740798556,3
0.0,0.6137931034482759,0.4262295081967213,0.6250397695338056,3
0.0,0.6206896551724139,0.36885245901639346,0.6281099802779979,3
0.0,0.6758620689655171,0.29918032786885246,0.6295311141098345,3
0.0,0.6896551724137931,0.27459016393442626,0.6390452585153861,4
0.0,0.7103448275862068,0.35655737704918034,0.6391986477834121,3
0.0,0.7034482758620687,0.2459016393442623,0.6515768049124064,4
0.0,0.7103448275862068,0.2827868852459016,0.6535867552061387,4
0.0,0.6344827586206895,0.2786885245901639,0.6601488097791226,3
0.0,0.6275862068965514,0.3770491803278688,0.6852373529967283,3
0.0,0.6137931034482759,0.44672131147540983,0.6907619605549121,3
0.0,0.517241379310345,0.5778688524590164,0.7069608425280796,3
0.0,0.5793103448275863,0.6229508196721312,0.7080787235527692,3
0.006775067750677507,0.6137931034482759,0.47540983606557374,0.7098653321175079,3
0.0,0.6137931034482759,0.46311475409836067,0.6210398676367701,3
0.0,0.6689655172413791,0.4672131147540984,0.6672903636298194,3
0.0,0.6344827586206895,0.47540983606557374,0.6919026586069689,3
0.0,0.6206896551724139,0.38114754098360654,0.6988563959322176,3
0.0,0.6551724137931035,0.3155737704918033,0.708999824479303,3
0.0,0.6551724137931035,0.39344262295081966,0.7161253911782344,3
0.0,0.6758620689655171,0.38524590163934425,0.7161253911782344,3
0.0,0.6275862068965514,0.44672131147540983,0.7180184599623163,3
0.0,0.7172413793103448,0.36885245901639346,0.7180184599623163,3
0.0,0.6965517241379308,0.3155737704918033,0.7224840032939617,3
0.0,0.6551724137931035,0.45491803278688525,0.763921686226871,3
0.0,0.6551724137931035,0.4057377049180328,0.7829472142557632,3
0.0,0.7310344827586204,0.19262295081967212,0.7884470717994101,4
0.0033875338753387536,0.7103448275862068,0.22950819672131148,0.7952728624507879,4
0.0,0.7172413793103448,0.1598360655737705,0.7447028494185753,4
0.0,0.7310344827586204,0.2581967213114754,0.7755056583461233,4
0.0,0.7103448275862068,0.23770491803278687,0.8030325743788296,4
0.0,0.786206896551724,0.2459016393442623,0.8071062168290651,4
0.0,0.786206896551724,0.27049180327868855,0.811151853576807,4
0.0,0.8206896551724138,0.18032786885245902,0.8162945671487865,4
0.0,0.786206896551724,0.2540983606557377,0.8218642857869841,4
0.0,0.7793103448275861,0.18032786885245902,0.8223246586794186,4
0.0,0.7586206896551725,0.2459016393442623,0.8223246586794186,4
0.0,0.7999999999999997,0.11065573770491803,0.8263639376586569,4
0.0,0.9034482758620686,0.2786885245901639,0.8466990164137931,4
0.0,0.7793103448275861,0.3073770491803279,0.8731132556458231,4
0.0,0.7517241379310344,0.18442622950819673,0.8823910093068663,4
0.0,0.8068965517241377,0.11475409836065574,0.8826999002128884,4
0.0,0.7793103448275861,0.0942622950819672,0.8830707120360209,4
0.0,0.7931034482758621,0.0942622950819672,0.8848386207795872,4
0.0,0.772413793103448,0.2459016393442623,0.8961298093419354,4
0.0,0.772413793103448,0.09016393442622951,0.8999644647909173,4
0.0,0.772413793103448,0.20081967213114754,0.9009729896600153,4
0.0,0.8551724137931034,0.1762295081967213,0.9009729896600153,4
0.0,0.8551724137931034,0.2540983606557377,0.9009729896600153,4
0.0,0.8344827586206893,0.2786885245901639,0.9009729896600153,4
0.0,0.7586206896551725,0.3770491803278688,0.9009729896600153,3
0.0,0.8206896551724138,0.2827868852459016,0.9065401124105842,4
0.0,0.889655172413793,0.22540983606557377,0.9065401124105842,4
0.0,0.8206896551724138,0.2786885245901639,0.9082278461254988,4
0.0,0.8551724137931034,0.22540983606557377,0.9285881171479409,4
0.0,0.889655172413793,0.20081967213114754,0.9286531205912371,4
0.0,0.6896551724137931,0.47950819672131145,0.9306053412587948,3
0.11382113821138212,0.7310344827586204,0.3483606557377049,0.9338121361577163,3
0.0,0.7517241379310344,0.26229508196721313,0.0890827113086242,4
0.0,0.8551724137931034,0.23770491803278687,0.28879158792655973,4
0.0,0.8551724137931034,0.1721311475409836,0.47804519534509693,4
0.0,0.8206896551724138,0.22540983606557377,0.5655763382678592,4
0.0,0.8275862068965517,0.11065573770491803,0.669040956658069,4
0.0,0.8206896551724138,0.11885245901639344,0.7916467574301391,4
0.0,0.8620689655172414,0.06557377049180328,0.7932633651946314,4
0.0,0.8206896551724138,0.07377049180327869,0.7932633651946314,4
0.0,0.8344827586206893,0.1762295081967213,0.7932633651946314,4
0.0,0.8482758620689653,0.2459016393442623,0.7932633651946314,4
0.0,0.882758620689655,0.1680327868852459,0.8203698531330315,4
0.0,0.8482758620689653,0.1680327868852459,0.8214534563599929,4
0.0,0.8275862068965517,0.16393442622950818,0.8214534563599929,4
0.0,0.8620689655172414,0.1762295081967213,0.8214534563599929,4
0.0,0.9103448275862066,0.10655737704918032,0.8214534563599929,4
0.0,0.8551724137931034,0.3237704918032787,0.8785521592804778,4
0.0,0.882758620689655,0.26639344262295084,0.8806632167184332,4
0.0,0.7448275862068964,0.4672131147540984,0.8806632167184332,3
0.0,0.5931034482758618,0.48360655737704916,0.8806632167184332,3
0.15040650406504066,0.6827586206896552,0.5245901639344263,0.8806632167184332,3
0.025745257452574527,0.7999999999999997,0.38114754098360654,0.039357056223992395,3
0.0,0.5586206896551721,0.5040983606557377,0.10936329029260579,3
0.0,0.7103448275862068,0.4057377049180328,0.2777371822424011,3
0.0,0.8344827586206893,0.3975409836065574,0.3886484777634874,3
0.0,0.7931034482758621,0.3483606557377049,0.5040499039562537,4
0.0,0.6758620689655171,0.45491803278688525,0.6565607850142693,3
0.0,0.4344827586206896,0.680327868852459,0.706678114740385,3
0.12737127371273713,0.6137931034482759,0.430327868852459,0.706678114740385,3
0.002710027100271003,0.772413793103448,0.36475409836065575,0.0510842013659539,3
0.0,0.7586206896551725,0.4959016393442623,0.18113004951307243,3
0.0,0.7586206896551725,0.3770491803278688,0.35521572427614573,3
0.0,0.7517241379310344,0.3319672131147541,0.43717137423772867,4
0.0,0.7034482758620687,0.3483606557377049,0.5297076650305403,3
0.0,0.6137931034482759,0.45081967213114754,0.641831160333481,3
0.0,0.6275862068965514,0.5122950819672131,0.6444036264772551,3
0.0,0.6827586206896552,0.45491803278688525,0.7046880897108228,3
0.0,0.6827586206896552,0.38114754098360654,0.7188949770502091,3
0.0,0.7793103448275861,0.3237704918032787,0.7188949770502091,4
0.0,0.6827586206896552,0.4180327868852459,0.746440030087347,3
0.0,0.7379310344827584,0.4139344262295082,0.7470374210359568,3
0.0,0.8275862068965517,0.36475409836065575,0.7470374210359568,4
0.0,0.7241379310344829,0.4344262295081967,0.7493418432813655,3
0.0,0.6344827586206895,0.5122950819672131,0.7493418432813655,3
0.0,0.7310344827586204,0.3114754098360656,0.8078652533641906,4
0.0,0.7586206896551725,0.38524590163934425,0.8091588723888637,3
0.0,0.8206896551724138,0.38524590163934425,0.8091588723888637,4
0.0,0.8689655172413789,0.29508196721311475,0.8094016564663792,4
0.011517615176151762,0.7103448275862068,0.3524590163934426,0.8094016564663792,3
0.0,0.5724137931034482,0.4672131147540984,0.6379725637968965,3
0.0,0.7172413793103448,0.430327868852459,0.7185931045574978,3
0.0,0.6137931034482759,0.4139344262295082,0.7905234167951597,3
0.0,0.6827586206896552,0.6516393442622951,0.8102114629586347,3
0.0,0.16551724137931045,1.0,0.8241027996431233,2
0.014905149051490516,0.6827586206896552,0.5,0.838232307772596,3
0.07859078590785908,0.7103448275862068,0.38114754098360654,0.6160297630250902,3
0.0,0.7241379310344829,0.3524590163934426,0.1416409421324304,3
