"data","precipitacao","temperatura","umidade","houve_incendio","dias_de_secura","indice_risco","classe_risco"
2010-12-27,1.5,34.6,75.75,false,15.331359176256898,0.8309574000000002,ALTO
2010-12-28,0,32.7,84.5,false,18.28535287750472,0.7522398000000001,ALTO
2010-12-29,3.4,32.4,79.75,false,26.796207067198267,0.7748388,ALTO
2010-12-30,17.7,29.4,91,false,20.587011148488365,0.6704568,MEDIO
2010-12-31,25.8,30.4,87,false,2.288371319079647,0.7058016,ALTO
2011-01-01,100,33.5,83,false,0.25008369182487067,0.0,MINIMO
2011-01-02,0.5,32.4,83.5,false,2.682987488337073E-6,0.0,MINIMO
2011-01-03,0,32,85,false,0.007929386190155463,0.0,MINIMO
2011-01-04,67.8,34.2,78,false,0.26868659583669025,0.0,MINIMO
2011-01-05,0.1,32,92.75,false,8.642706751072649E-5,0.0,MINIMO
2011-01-06,19.2,34.2,84.25,false,0.03520350421246664,0.0,MINIMO
2011-01-07,3.9,29.2,86.25,false,0.05116960119908455,0.0,MINIMO
2011-01-08,9.2,32,82.75,false,0.23016020942184323,0.0,MINIMO
2011-01-09,0,33.3,83,false,0.3071037471627456,0.0,MINIMO
2011-01-10,5.3,33.1,81.75,false,1.6288762341576666,0.7737201000000001,ALTO
2011-01-11,18.2,33.5,84,false,1.3753253896737871,0.7665480000000001,ALTO
2011-01-12,4.3,34,75.5,false,0.26465990625605706,0.0,MINIMO
2011-01-13,0.1,33.1,84.75,false,0.7065864999810122,0.0,MINIMO
2011-01-14,0.2,33.6,82.5,false,1.9551958161939689,0.7766640000000001,ALTO
2011-01-15,26.6,32.8,85.5,false,3.3963127238796575,0.7479648000000001,ALTO
2011-01-16,3.1,30.7,82,false,0.1222961581827539,0.0,MINIMO
2011-01-17,0,31.5,86.25,false,1.0745375147347218,0.7253775000000001,ALTO
2011-01-18,0.2,33.7,78.25,false,3.2647733758214814,0.8027613000000001,ALTO
2011-01-19,3.9,31.6,81,false,4.64843382090965,0.7560432000000001,ALTO
2011-01-20,0,32.6,83.25,false,4.829439185002243,0.7579134000000001,ALTO
2011-01-21,0,25.2,96.25,false,8.772574756776418,0.5878260000000001,MEDIO
2011-01-22,0.4,31.6,89.5,false,11.52732553328559,0.7086744,ALTO
2011-01-23,87.7,31.8,90.25,false,11.65750699983173,0.7072254000000001,ALTO
2011-01-24,0,31.8,87.5,false,6.137857961757064E-5,0.0,MINIMO
2011-01-25,16,29,88,false,0.03095224798041466,0.0,MINIMO
2011-01-26,6.8,33.6,83.5,false,0.04977165419660749,0.0,MINIMO
2011-01-27,0,28,81.5,false,0.15423009784418118,0.0,MINIMO
2011-01-28,12,31.6,85,false,0.9923596868731859,0.7337520000000001,ALTO
2011-01-29,0,32.6,81.75,false,0.6531361646053464,0.0,MINIMO
2011-01-30,4.8,33,84.25,false,1.986651086787862,0.757953,ALTO
2011-01-31,0,31.3,82,false,2.151037642553892,0.7461072000000001,ALTO
2011-02-01,3.8,31.8,81.25,false,4.566423753822242,0.757575,ALTO
2011-02-02,40.6,32.4,88.25,false,3.4991859305049626,0.7267356000000001,ALTO
2011-02-03,0,34.1,74.75,false,0.02192912428043261,0.0,MINIMO
2011-02-04,1.1,32.5,83.25,false,0.5144074363313899,0.0,MINIMO
2011-02-05,7.5,31.9,91,false,1.685328246973117,0.7043868,ALTO
2011-02-06,3,33.1,81.25,false,1.0488143651870285,0.7765875000000001,ALTO
2011-02-07,12.8,33.2,80.5,false,1.9096698050139038,0.7823592000000001,ALTO
2011-02-08,0.2,31.2,85.5,false,1.1141818292764603,0.7252992000000001,ALTO
2011-02-09,17.1,32.6,84.75,false,3.1669226710415237,0.7493922000000001,ALTO
2011-02-10,15.1,31.3,87.5,false,0.526218028201537,0.0,MINIMO
2011-02-11,0,31.3,88.75,false,0.28466573410565976,0.0,MINIMO
2011-02-12,0,33.4,83.75,false,1.6463823244430607,0.766557,ALTO
2011-02-13,2.2,31.1,87.25,true,4.027719561476102,0.7142247000000002,ALTO
2011-02-14,4.1,31.7,91,false,4.097759455856662,0.7016724000000001,ALTO
2011-02-15,98,30.8,89,false,4.006188738779054,0.7004304,ALTO
2011-02-16,8.4,28.4,86.75,false,7.734036465406347E-6,0.0,MINIMO
2011-02-17,8.6,28.8,92.5,false,0.0027391992389801515,0.0,MINIMO
2011-02-18,0,29.5,92,false,0.036036259112401006,0.0,MINIMO
2011-02-19,80.2,32.4,78.25,false,0.2421907476573361,0.0,MINIMO
2011-02-20,0.3,32,84.75,true,1.3118860244337882E-5,0.0,MINIMO
2011-02-21,0,31.8,86,false,0.011758843892060887,0.0,MINIMO
2011-02-22,1.4,33.2,82,false,0.1600482975129973,0.0,MINIMO
2011-02-23,1.8,32.8,87.75,false,0.4082483250717051,0.0,MINIMO
2011-02-24,0,30.9,83.75,false,0.8322522909248503,0.0,MINIMO
2011-02-25,8.2,32.8,84.75,false,2.461523211910214,0.7522416,ALTO
2011-02-26,0,30,90.5,false,1.099967187877908,0.6813,MEDIO
2011-02-27,28.2,32.6,86,false,2.086400537054715,0.7422912000000002,ALTO
2011-02-28,0,25.6,91.75,false,0.055703647478318845,0.0,MINIMO
2011-03-01,0,32.6,80.25,false,0.45511294965291044,0.0,MINIMO
2011-03-02,9.8,32.8,85,false,1.4256678208595823,0.750816,ALTO
2011-03-03,37.8,30.2,91.75,false,0.8538927745218364,0.0,MINIMO
2011-03-04,0.4,31.8,86,false,0.01179299403311885,0.0,MINIMO
2011-03-05,13.5,33.8,77.5,false,0.314789962005394,0.0,MINIMO
2011-03-06,0.2,33,76.5,false,0.18006279103433787,0.0,MINIMO
2011-03-07,0,31.8,88.25,false,1.0151134200652574,0.7184142000000001,ALTO
2011-03-08,21,31.6,85,false,2.62901788885417,0.7337520000000001,ALTO
2011-03-09,0,32.8,86,false,0.2373665638441227,0.0,MINIMO
2011-03-10,7.3,31,89.75,false,1.3102531334107839,0.699057,MEDIO
2011-03-11,9.3,33.2,88.25,false,1.0232362003052864,0.7378308000000001,ALTO
2011-03-12,4.9,27.5,91.25,false,0.5967663296431103,0.0,MINIMO
2011-03-13,147.6,33.1,78,false,0.9787983336640534,0.7952256000000002,ALTO
2011-03-14,0.4,31.2,87,false,2.793949502452379E-9,0.0,MINIMO
2011-03-15,0,30,90,false,1.253990319060781E-4,0.0,MINIMO
2011-03-16,13.9,31.3,86.75,false,0.013850282494493367,0.0,MINIMO
2011-03-17,12.5,33.8,82.25,false,0.010461957986693115,0.0,MINIMO
2011-03-18,16.7,32.9,80.5,false,0.028506884774601244,0.0,MINIMO
2011-03-19,0,32.9,83.75,false,0.054709404816644824,0.0,MINIMO
2011-03-20,0,32.7,81.75,false,0.3012967408565527,0.0,MINIMO
2011-03-21,0.6,33.4,88,false,0.696171215344401,0.0,MINIMO
2011-03-22,0,32.3,87.5,false,1.1871676572263168,0.7295849999999999,ALTO
2011-03-23,1.2,33.1,86.5,false,1.6762184776503948,0.7464798000000001,ALTO
2011-03-24,12.5,32,85.5,false,2.49288419191086,0.7366320000000001,ALTO
2011-03-25,0.5,33.6,86.75,false,0.5206799893476163,0.0,MINIMO
2011-03-26,0.1,33.9,88.5,false,1.2638724112429993,0.7460837999999999,ALTO
2011-03-27,4,32,93.25,false,2.0751228363210403,0.6931080000000001,MEDIO
2011-03-28,28.8,33.4,83.25,false,1.4877580913210195,0.7694406,ALTO
2011-03-29,2.6,32.1,89,false,0.07532602021799606,0.0,MINIMO
2011-03-30,0,33.4,89,false,0.5451688859516405,0.0,MINIMO
2011-03-31,0.5,32.9,86.75,false,1.6333781423394198,0.7422399000000001,ALTO
2011-04-01,0,33.6,82.25,false,2.4616709077337555,0.7781112000000001,ALTO
2011-04-02,1,34,85.75,false,4.037680325272097,0.7635060000000001,ALTO
2011-04-03,3.7,33.3,84.25,false,5.659979951989667,0.7622433,ALTO
2011-04-04,25.9,32.3,92.75,false,3.986128065727803,0.6999309,MEDIO
2011-04-05,2.5,28.9,92.5,false,0.14944308666413691,0.0,MINIMO
2011-04-06,18.6,32.6,89,false,0.7374480382633022,0.0,MINIMO
2011-04-07,0.5,30.9,89,false,0.1516151843995896,0.0,MINIMO
2011-04-08,0.3,32.8,84,false,0.8526725805009262,0.0,MINIMO
2011-04-09,1.2,31.2,92,false,2.1917720023675247,0.6893568000000001,MEDIO
2011-04-10,0.7,31.8,86.25,false,3.1263317429643167,0.7296030000000001,ALTO
2011-04-11,21.3,31.8,88.25,false,4.015855297163666,0.7184142000000001,ALTO
2011-04-12,0,32.5,86.5,false,0.281847354740827,0.0,MINIMO
2011-04-13,0.5,31.2,87,false,1.983296481890751,0.7170048000000001,ALTO
2011-04-14,1.7,32.1,85,false,3.6702887966564117,0.7408620000000001,ALTO
2011-04-15,1.8,33.8,77.75,false,3.98816150952542,0.8071614,ALTO
2011-04-16,3.1,32.7,81,false,4.630988527447615,0.7721604000000002,ALTO
2011-04-17,0,33.7,82.5,false,5.368348665543227,0.7781130000000002,ALTO
2011-04-18,0,30.5,90.5,false,7.6395625994416525,0.688113,MEDIO
2011-04-19,1.3,30.9,89.5,false,8.940042563191898,0.6990606,MEDIO
2011-04-20,7.3,32.2,82,false,8.861449486443407,0.7591968000000001,ALTO
2011-04-21,5.4,33.3,83,false,4.024941393556838,0.7694388,ALTO
2011-04-22,0.3,32.3,84,false,3.8043317440892785,0.7493544,ALTO
2011-04-23,0.2,31.9,86,false,6.748770567570185,0.7324128000000001,ALTO
2011-04-24,31.1,32.3,88,false,9.128764388795842,0.7267608,ALTO
2011-04-25,8.7,31.4,84.5,false,0.13965647107684753,0.0,MINIMO
2011-04-26,32.4,32.3,83.75,false,0.42307337575283227,0.0,MINIMO
2011-04-27,0,30.8,87.75,false,0.025109233051123794,0.0,MINIMO
2011-04-28,0,33.8,84,false,0.45752687636342915,0.0,MINIMO
2011-04-29,0,32.5,84.25,false,1.8803545512618556,0.7508025,ALTO
2011-04-30,0.3,34.3,83.75,false,3.9560670009541377,0.7794764999999999,ALTO
2011-05-01,0.2,32.8,92.75,false,5.96882654917613,0.7066224000000001,ALTO
2011-05-02,11.4,33,85.5,false,9.084324540001909,0.7507980000000001,ALTO
2011-05-03,9.5,32,94.75,false,1.9648980286492599,0.6846840000000001,MEDIO
2011-05-04,1.4,30,89.5,false,1.188652544659151,0.6867,MEDIO
2011-05-05,18.9,31.7,90,false,3.2187090086030263,0.7072560000000001,ALTO
2011-05-06,10.1,32.7,85.5,false,0.39739693964310446,0.0,MINIMO
2011-05-07,41.9,33.6,77.5,false,0.537122199998576,0.0,MINIMO
2011-05-08,0,34.1,72.25,false,0.006987030390507113,0.0,MINIMO
2011-05-09,0,33.8,77.75,false,0.24219316957692205,0.0,MINIMO
2011-05-10,0,33.2,78.5,false,1.3193515292361209,0.7938504000000001,ALTO
2011-05-11,0,33.4,85.5,false,2.8322752110628824,0.7564644,ALTO
2011-05-12,0,34,82.5,false,5.788367789240194,0.7824600000000002,ALTO
2011-05-13,1.1,32,87,false,10.467344362478368,0.7282080000000001,ALTO
2011-05-14,10.6,33.6,83.25,false,9.15893907212284,0.7723224000000001,ALTO
2011-05-15,0,33.4,81,false,2.2585665681116476,0.7824168000000001,ALTO
2011-05-16,0,32.4,81.75,false,5.291386713403724,0.7635204000000001,ALTO
2011-05-17,0,33.5,82.5,false,7.8959530033558645,0.7752150000000001,ALTO
2011-05-18,0,30.1,89.75,false,10.298212640794093,0.6867207000000003,MEDIO
2011-05-19,16.4,31.8,85.5,false,12.057541926370096,0.7337988000000001,ALTO
2011-05-20,0,33,77,false,1.3642711775171457,0.7994520000000002,ALTO
2011-05-21,0.8,33,80.25,false,4.823406157448762,0.780849,ALTO
2011-05-22,0,33.9,80.25,false,7.4243886912717985,0.7941086999999999,ALTO
2011-05-23,0,34.5,80,false,10.96217104726978,0.8044200000000001,ALTO
2011-05-24,0,33.3,82,false,14.287147403661217,0.7751952,ALTO
2011-05-25,0,34.1,82,false,18.46358382302536,0.7868304000000002,ALTO
2011-05-26,0,34.5,78.75,false,19.153785075284596,0.8117775,ALTO
2011-05-27,0,34.7,86,false,20.832626722051735,0.7719264000000001,ALTO
2011-05-28,0,34.2,79.5,false,21.441329620420618,0.8029188,ALTO
2011-05-29,0,34.3,80,false,21.95907184763062,0.801468,ALTO
2011-05-30,0,33.3,83,false,23.67406985321876,0.7694388,ALTO
2011-05-31,0,33,81.5,false,23.779892012765618,0.7736940000000001,ALTO
2011-06-01,0,32.8,81,false,23.89765531517836,0.7736256,ALTO
2011-06-02,0,34.4,80.5,false,24.818276816678637,0.8000064000000001,ALTO
2011-06-03,0,35.5,78,false,26.123109660063772,0.831168,ALTO
2011-06-04,0,34.6,79.25,false,28.822904037575125,0.8103186000000001,ALTO
2011-06-05,0,35.2,77.25,false,30.03310730966444,0.8311464000000002,ALTO
2011-06-06,0,33,78.5,false,31.48623134628421,0.7908660000000001,ALTO
2011-06-07,0,34.8,76,false,34.544569164934806,0.8325216000000001,ALTO
2011-06-08,0,35.3,78,false,34.8659375144834,0.8281728,ALTO
2011-06-09,0,33,84,false,34.98923176022351,0.7593840000000001,ALTO
2011-06-10,0,34.3,82,false,35.53436833114269,0.7897392,ALTO
2011-06-11,0,34.4,80,false,36.73905470557487,0.8029440000000001,ALTO
2011-06-12,0,34.4,79.25,false,38.40241507359342,0.8073504,ALTO
2011-06-13,0,34.8,75.5,false,38.51086272341897,0.8354808,ALTO
2011-06-14,0,34.4,75,false,39.46366401385652,0.8323200000000002,ALTO
2011-06-15,0,34.3,74.5,false,39.81406931327941,0.8337222,ALTO
2011-06-16,0,34.1,71.5,true,42.934270370229754,0.8481798,ALTO
2011-06-17,0,35.8,75.5,false,43.404379673791176,0.8507268000000001,ALTO
2011-06-18,0,35.9,74,false,43.66646211608146,0.8613072,ALTO
2011-06-19,0,33.5,80.25,false,45.181167426418725,0.7882155000000001,ALTO
2011-06-20,0,34.4,74.5,false,48.14899906403348,0.8352576,ALTO
2011-06-21,0,35.2,69.25,false,48.49740785165609,0.8788392000000002,ALTO
2011-06-22,0,34.6,65,false,48.52942670589779,0.8943480000000001,ALTO
2011-06-23,0,33.6,67,false,48.7692675013433,0.8663904000000001,ALTO
2011-06-24,0,34.4,78.75,false,50.38081007827423,0.8102880000000001,ALTO
2011-06-25,0,34.2,74.75,false,50.82255998300851,0.8307234000000001,ALTO
2011-06-26,0.4,35,72.75,false,52.86176771983275,0.8548650000000001,ALTO
2011-06-27,0,35.5,70.5,false,50.41659315491882,0.8761229999999999,ALTO
2011-06-28,0,34.6,75.25,false,52.923122949541,0.8339058000000001,ALTO
2011-06-29,0,34.1,69,false,53.56202617748283,0.8627868000000001,ALTO
2011-06-30,0,34.4,70.5,false,53.80090831251791,0.8587584,ALTO
2011-07-01,0,35.3,66.75,false,54.399249083664806,0.8953622999999999,ALTO
2011-07-02,0,35.3,73.75,false,56.741754472001354,0.8535555,ALTO
2011-07-03,0,35.4,69.25,false,57.363048986794844,0.8820234000000001,ALTO
2011-07-04,0,34,71,false,58.44115497720547,0.8495280000000002,ALTO
2011-07-05,0,34.4,70.75,false,59.60922536865349,0.8572896000000001,ALTO
2011-07-06,0,35.6,69.75,false,60.55126430679187,0.8822052000000001,ALTO
2011-07-07,0,35,71.25,false,64.13821410380935,0.8637750000000002,ALTO
2011-07-08,0,29.6,83,false,64.14398680284624,0.7160256000000002,ALTO
2011-07-09,1.6,32,71.75,false,64.49581578567297,0.8138520000000001,ALTO
2011-07-10,8.4,34.2,65,false,51.90008096331996,0.8877960000000001,ALTO
2011-07-11,0,33.9,63.25,false,18.086039641647844,0.8930691,ALTO
2011-07-12,0,34,66,false,37.94206344769633,0.8786880000000001,ALTO
2011-07-13,0,34.6,63.25,false,49.67939949823394,0.9046674000000002,ALTO
2011-07-14,0,34.4,63.5,false,55.51761457664871,0.8998848000000002,ALTO
2011-07-15,0,33.8,67,false,61.98983067105594,0.8696232,ALTO
2011-07-16,0,35.4,62.25,false,68.07774426732594,0.9239058000000002,ALTO
2011-07-17,0,35.4,66.5,false,68.87824289623265,0.8984772000000001,ALTO
2011-07-18,0,36,65,false,68.87824289623265,0.9172800000000002,ALTO
2011-07-19,0,34.8,68.25,false,70.04447168824154,0.8783892000000001,ALTO
2011-07-20,0,35.1,66,false,70.45261457572968,0.8965872000000001,ALTO
2011-07-21,0,36.2,65.5,false,71.81981049309553,0.9175212,ALTO
2011-07-22,0,36.3,65.75,false,71.88663398496153,0.9176336999999999,ALTO
2011-07-23,0,35,59.5,false,72.5227532211854,0.9335700000000001,ALTO
2011-07-24,0,34.5,58.75,false,73.22818224046237,0.9294975000000001,ALTO
2011-07-25,0,35.2,63.25,false,73.89612199258437,0.9146088000000002,ALTO
2011-07-26,0,35.3,62.25,false,77.38402393311655,0.9222381000000001,ALTO
2011-07-27,0,35.7,68,false,79.02311069729768,0.8943192000000002,ALTO
2011-07-28,0,35.5,67.25,false,79.16706371627821,0.8956035,ALTO
2011-07-29,0,36.9,62.75,false,79.16706371627821,0.9458487,ALTO
2011-07-30,0,36.6,63.5,true,79.2019048888092,0.9362772000000001,ALTO
2011-07-31,0,35.3,74.5,false,79.20665714566881,0.8490762,ALTO
2011-08-01,0,37,71.75,false,79.53366174001455,0.8921070000000003,ALTO
2011-08-02,0,35.7,74,false,79.96750384048157,0.8582256000000003,ALTO
2011-08-03,0,34.8,71.25,true,81.46474501516126,0.8606340000000001,ALTO
2011-08-04,0,36.2,73.75,false,82.0714615579142,0.8674470000000001,ALTO
2011-08-05,0,35.8,68.75,false,83.399336204763,0.8914050000000001,ALTO
2011-08-06,0,36,68,true,84.48384647882465,0.8991360000000003,ALTO
2011-08-07,0,37,61.25,false,84.50158994958443,0.9567450000000003,CRITICO
2011-08-08,0,37.5,60.25,true,84.57260110565218,0.9713475,CRITICO
2011-08-09,0,38.3,59.5,false,84.88525048708541,0.9895841999999999,CRITICO
2011-08-10,0,37.9,73,false,87.62009355821253,0.8983764000000001,ALTO
2011-08-11,0,35.4,75.75,false,87.62009355821253,0.8431326000000001,ALTO
2011-08-12,0,35,74,false,87.67969548419028,0.8474400000000002,ALTO
2011-08-13,0,36.6,67.25,false,88.06369417950692,0.9133542000000002,ALTO
2011-08-14,0,36.2,70.75,false,88.17472436850288,0.8856558000000001,ALTO
2011-08-15,0,35.8,74.75,false,88.36627127360997,0.8552466000000002,ALTO
2011-08-16,0,36.4,59.5,false,88.36627127360997,0.9573336000000001,CRITICO
2011-08-17,0,37.2,56,true,88.36627127360997,0.9925344,CRITICO
2011-08-18,0,37.4,62.75,true,88.88295129394643,0.9541602000000001,CRITICO
2011-08-19,0,38,57.5,false,89.33830561449312,0.9970200000000004,CRITICO
2011-08-20,0,37.2,59.25,false,89.698168442721,0.9724572000000001,CRITICO
2011-08-21,0,36.7,63.75,false,89.71700703607704,0.9364005000000002,ALTO
2011-08-22,0,37.6,64,false,89.72956829632979,0.9497088000000002,ALTO
2011-08-23,0,36.3,62.25,false,91.70439903659307,0.9389151,ALTO
2011-08-24,0,37,63.75,true,92.26458285510824,0.9413550000000002,ALTO
2011-08-25,0,37.2,62.25,false,94.38105365092042,0.9539244000000001,CRITICO
2011-08-26,0,37.4,61.5,false,94.41881362387193,0.9619092000000001,CRITICO
2011-08-27,0,36.6,66.5,false,94.41881362387193,0.9179388000000002,ALTO
2011-08-28,0,37.7,65.75,false,94.41881362387193,0.9404523000000001,ALTO
2011-08-29,0,36.8,67,false,94.43864365681351,0.9181152000000002,ALTO
2011-08-30,0,38.4,67.25,false,94.45186599246736,0.9424008000000001,ALTO
2011-08-31,0,36.6,70.5,false,95.2086072649699,0.8934876000000002,ALTO
2011-09-01,0,37,73.25,false,95.84385435885295,0.8828730000000002,ALTO
2011-09-02,0,36.8,68.5,false,95.93782737538174,0.9089136000000002,ALTO
2011-09-03,0,37.3,69.25,false,97.215518119391,0.9122733,ALTO
2011-09-04,0,38.6,56.75,false,97.9052672224903,1.0120806000000002,CRITICO
2011-09-05,0,37.6,57.25,true,100.81935490560016,0.9916992000000002,CRITICO
2011-09-06,0,37.6,67.25,false,100.81935490560016,0.9294912000000002,ALTO
2011-09-07,0,37.3,67.25,true,100.81935490560016,0.9246500999999999,ALTO
2011-09-08,0,39.3,58,true,100.98079499107696,1.0161647999999999,CRITICO
2011-09-09,0,38.8,65.5,true,101.83260626771948,0.9599688000000001,CRITICO
2011-09-10,0,38.1,62.75,false,101.83260626771948,0.9657963,CRITICO
2011-09-11,0,38.7,56.75,false,101.91104757057158,1.0138077,CRITICO
2011-09-12,0,37.8,58.25,true,102.67003992289331,0.9889002000000002,CRITICO
2011-09-13,0,35.1,64.5,true,102.67003992289331,0.9055134000000001,ALTO
2011-09-14,0,36.4,64,true,102.67003992289331,0.9299232000000002,ALTO
2011-09-15,0,37.4,57.5,false,102.67003992289331,0.9867060000000002,CRITICO
2011-09-16,0,38.6,59.5,true,102.67003992289331,0.9946764000000002,CRITICO
2011-09-17,0,39.2,53.5,false,103.85548340766674,1.0432224,CRITICO
2011-09-18,0,39,53.5,true,103.85548340766674,1.0396980000000005,CRITICO
2011-09-19,0,38.7,51,false,103.91365876595503,1.0502604,CRITICO
2011-09-20,0,39.1,59.5,true,103.91365876595503,1.0031634,CRITICO
2011-09-21,0,39.3,64.25,true,103.91365876595503,0.9761373,CRITICO
2011-09-22,0,37,68.25,false,103.91365876595503,0.9136530000000003,ALTO
2011-09-23,0,39.2,78.5,false,103.91365876595503,0.8833824,ALTO
2011-09-24,0,38.6,64,true,103.91365876595503,0.9661968000000002,CRITICO
2011-09-25,0,35.9,66.25,false,103.92612915321523,0.9080955,ALTO
2011-09-26,0,37.4,65.5,false,103.92612915321523,0.9371124000000002,ALTO
2011-09-27,0,38.7,60,true,103.92612915321523,0.9932040000000001,CRITICO
2011-09-28,0,39.7,56.75,false,103.92612915321523,1.0310787000000001,CRITICO
2011-09-29,0,37.7,70.5,true,103.92612915321523,0.9108522000000002,ALTO
2011-09-30,0,37.2,66.75,true,103.92612915321523,0.9261252,ALTO
2011-10-01,0,36.3,65.75,false,103.92612915321523,0.9176336999999999,ALTO
2011-10-02,0,34.4,81,true,103.92612915321523,0.7970688000000001,ALTO
2011-10-03,0,34.6,77,true,103.92612915321523,0.8235864000000002,ALTO
2011-10-04,3,38.3,62.5,false,103.92612915321523,0.970695,CRITICO
2011-10-05,0.6,36.3,63.75,true,68.28433265580891,0.9297944999999999,ALTO
2011-10-06,0,39.2,59.25,false,77.45370090459032,1.0064592000000003,CRITICO
2011-10-07,0,37.5,66.75,true,88.38306246026418,0.9309824999999999,ALTO
2011-10-08,0,36.9,64.75,false,92.77343612456873,0.9335583,ALTO
2011-10-09,0,35.8,70.25,true,96.41678938123535,0.8823654000000002,ALTO
2011-10-10,0,36.4,69.5,true,99.95102841194164,0.8964216000000002,ALTO
2011-10-11,0,36.8,70,false,100.55253730456558,0.8997120000000003,ALTO
2011-10-12,0,37.4,65.5,true,100.55253730456558,0.9371124000000002,ALTO
2011-10-13,0,37.5,71.5,false,100.55253730456558,0.901485,ALTO
2011-10-14,0,37.7,68.75,true,100.55253730456558,0.9217575000000001,ALTO
2011-10-15,0.1,36.6,69.75,true,101.15766609939215,0.8980722000000002,ALTO
2011-10-16,17.8,31.2,85.75,true,99.87109956501372,0.7239168000000001,ALTO
2011-10-17,5.8,28.3,88.75,false,8.321814750986215,0.6672645000000001,MEDIO
2011-10-18,41.6,37.3,71,false,12.882635897401304,0.9014436,ALTO
2011-10-19,3.6,30.6,95,false,0.09757639690082019,0.0,MINIMO
2011-10-20,20.6,33.4,91.75,false,1.561864578502617,0.7204194,ALTO
2011-10-21,9.9,32,91,false,0.49722151406239135,0.0,MINIMO
2011-10-22,32.6,36.2,70.75,false,1.124434620929618,0.8856558000000001,ALTO
2011-10-23,26.1,36.7,69.5,false,0.07238764452814012,0.0,MINIMO
2011-10-24,0,34.9,75.25,false,0.04770497208952288,0.0,MINIMO
2011-10-25,0,36.5,67.25,true,1.1091127264730887,0.9117405,ALTO
2011-10-26,0,35.6,74.75,true,4.561996470360645,0.8521812000000002,ALTO
2011-10-27,0,35.2,71,true,9.387324765804545,0.8684064000000002,ALTO
2011-10-28,0,32.9,83.5,true,17.080890946730946,0.7608078,ALTO
2011-10-29,0,34,81,false,24.098759114775095,0.7912080000000001,ALTO
2011-10-30,7.3,31.9,86.75,false,24.272896322075674,0.7282089,ALTO
2011-10-31,0.9,33.9,78.5,false,9.106244164681769,0.8042957999999998,ALTO
2011-11-01,0,30.4,89,false,14.657620196408983,0.6949152000000001,MEDIO
2011-11-02,16.1,32.1,87.75,false,21.228833962434198,0.7253883000000001,ALTO
2011-11-03,13.5,29.6,89,false,3.064732684715739,0.6838848000000002,MEDIO
2011-11-04,1,33,76,false,1.583061056313881,0.8051760000000001,ALTO
